indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
82.1,10.7,85.7,7.9,86.2,11.7,29.69,600.0,2.86,04:44:15
82.1,10.7,85.7,7.9,86.2,11.7,29.69,600.0,2.86,04:44:24
82.1,10.7,85.7,7.9,86.1,11.7,30.18,600.0,2.86,04:44:31
82.1,10.7,85.7,7.9,86.2,11.7,29.21,600.0,2.86,04:44:37
82.1,10.7,85.7,7.9,86.2,11.6,30.18,600.0,2.86,04:44:44
82.1,10.7,85.7,7.9,86.2,11.7,29.69,600.0,2.86,04:44:51
82.1,10.6,85.7,7.9,86.2,11.6,29.21,600.0,2.86,04:44:57
82.1,10.6,85.7,7.9,86.2,11.7,28.72,600.0,2.86,04:45:04
82.1,10.7,85.7,7.8,86.2,11.7,29.69,600.0,2.86,04:45:10
82.1,10.7,85.7,7.8,86.2,11.7,29.21,600.0,2.86,04:45:17
82.1,10.6,85.7,7.8,86.2,11.7,29.21,600.0,2.86,04:45:23
82.1,10.6,85.7,7.8,86.2,11.7,29.21,600.0,2.86,04:45:30
82.1,10.6,85.7,7.9,86.2,11.7,29.69,600.0,2.86,04:45:37
82.1,10.6,85.7,7.8,86.3,11.7,29.21,600.0,2.86,04:45:43
82.1,10.7,85.7,7.8,86.2,11.6,30.18,600.0,2.86,04:45:50
82.1,10.6,85.7,7.8,86.2,11.7,29.69,600.0,2.86,04:45:56
82.1,10.7,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:46:03
82.1,10.6,85.7,7.8,86.2,11.7,29.21,600.0,2.86,04:46:10
82.1,10.7,85.7,7.8,86.2,11.6,30.18,600.0,2.86,04:46:16
82.1,10.6,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:46:23
82.1,10.7,85.8,7.8,86.2,11.7,30.18,600.0,2.86,04:46:29
82.1,10.7,85.7,7.8,86.2,11.7,29.21,600.0,2.86,04:46:36
82.1,10.6,85.8,7.8,86.2,11.7,29.21,600.0,2.86,04:46:45
82.1,10.6,85.7,7.8,86.2,11.7,28.72,600.0,2.86,04:46:52
82.1,10.6,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:46:58
82.1,10.7,85.8,7.8,86.2,11.7,29.21,600.0,2.86,04:47:05
82.1,10.6,85.7,7.8,86.3,11.7,29.21,600.0,2.86,04:47:11
82.1,10.6,85.7,7.8,86.2,11.6,29.21,600.0,2.86,04:47:18
82.1,10.6,85.7,7.8,86.2,11.7,29.69,600.0,2.86,04:47:25
82.1,10.6,85.8,7.8,86.2,11.6,29.21,600.0,2.86,04:47:31
82.1,10.6,85.8,7.8,86.2,11.7,29.69,600.0,2.86,04:47:38
82.1,10.6,85.8,7.8,86.2,11.7,30.18,600.0,2.86,04:47:44
82.2,10.6,85.7,7.8,86.2,11.6,29.21,600.0,2.86,04:47:51
82.1,10.6,85.8,7.8,86.2,11.6,30.18,600.0,2.86,04:47:57
82.1,10.6,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:48:04
82.1,10.6,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:48:11
82.1,10.6,85.8,7.8,86.2,11.6,29.21,600.0,2.86,04:48:17
82.1,10.6,85.7,7.8,86.2,11.6,29.69,600.0,2.86,04:48:24
82.1,10.6,85.8,7.8,86.2,11.7,29.69,600.0,2.86,04:48:30
82.1,10.6,85.8,7.8,86.2,11.7,29.69,600.0,2.86,04:48:37
82.1,10.6,85.8,7.8,86.2,11.6,29.69,600.0,2.86,04:48:44
82.1,10.7,85.8,7.8,86.2,11.6,30.18,600.0,2.86,04:48:53
82.1,10.6,85.8,7.8,86.2,11.6,29.21,600.0,2.86,04:48:59
82.1,10.6,85.8,7.8,86.2,11.6,29.69,600.0,2.86,04:49:06
82.1,10.6,85.8,7.8,86.2,11.6,29.21,600.0,2.86,04:49:12
82.1,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:49:19
82.1,10.6,85.8,7.8,86.2,11.6,30.18,600.0,2.86,04:49:26
82.1,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:49:32
82.1,10.6,85.9,7.8,86.1,11.6,29.21,600.0,2.86,04:49:39
82.1,10.6,85.9,7.8,86.1,11.6,29.69,600.0,2.86,04:49:45
82.1,10.6,85.9,7.8,86.1,11.6,29.69,600.0,2.86,04:49:52
82.1,10.6,85.9,7.8,86.1,11.6,30.67,600.0,2.86,04:49:59
82.1,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:50:05
82.1,10.6,85.9,7.8,86.1,11.6,29.21,600.0,2.86,04:50:12
82.1,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:50:18
82.0,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:50:25
82.1,10.6,85.9,7.8,86.1,11.6,28.72,600.0,2.86,04:50:39
82.1,10.6,86.0,7.8,86.1,11.6,30.18,600.0,2.86,04:50:53
82.1,10.6,85.9,7.8,86.1,11.6,29.69,600.0,2.86,04:51:00
82.1,10.6,86.0,7.8,86.1,11.6,30.18,600.0,2.86,04:51:06
82.0,10.6,86.0,7.8,86.1,11.6,29.69,600.0,2.86,04:51:16
82.1,10.6,85.9,7.8,86.1,11.6,29.21,600.0,2.86,04:51:22
82.1,10.6,85.9,7.8,86.2,11.6,28.72,600.0,2.86,04:51:29
82.1,10.6,86.0,7.8,86.2,11.6,30.67,600.0,2.86,04:51:38
82.1,10.6,85.9,7.8,86.2,11.6,30.18,600.0,2.86,04:51:44
82.1,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:51:51
82.1,10.6,85.9,7.8,86.2,11.6,29.21,600.0,2.86,04:51:58
82.0,10.6,85.9,7.8,86.2,11.6,28.72,600.0,2.86,04:52:04
82.1,10.6,85.9,7.8,86.2,11.6,29.21,600.0,2.86,04:52:11
82.1,10.6,85.9,7.8,86.2,11.6,29.21,600.0,2.86,04:52:17
82.1,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:52:24
82.0,10.6,85.9,7.8,86.2,11.6,29.21,600.0,2.86,04:52:31
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:52:40
82.0,10.6,85.9,7.8,86.2,11.5,28.72,600.0,2.86,04:52:46
82.0,10.6,85.9,7.8,86.2,11.6,29.69,600.0,2.86,04:52:53
82.1,10.6,85.9,7.8,86.2,11.6,30.18,600.0,2.86,04:52:59
82.0,10.6,85.9,7.8,86.2,11.5,30.18,600.0,2.86,04:53:06
82.0,10.6,85.9,7.8,86.2,11.5,28.72,600.0,2.86,04:53:13
82.0,10.6,85.9,7.8,86.2,11.6,28.72,600.0,2.86,04:53:19
82.0,10.6,85.9,7.8,86.2,11.6,29.21,600.0,2.86,04:53:28
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:53:35
82.0,10.6,85.9,7.8,86.2,11.5,28.72,600.0,2.86,04:53:41
82.0,10.6,85.9,7.8,86.2,11.5,29.69,600.0,2.86,04:53:48
82.0,10.6,85.9,7.8,86.2,11.5,28.72,600.0,2.86,04:53:55
82.0,10.6,85.9,7.8,86.2,11.5,28.72,600.0,2.86,04:54:01
82.0,10.6,85.9,7.8,86.1,11.6,28.72,600.0,2.86,04:54:08
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:54:17
82.0,10.6,85.9,7.8,86.2,11.6,28.72,600.0,2.86,04:54:24
82.0,10.6,85.9,7.8,86.2,11.5,29.69,600.0,2.86,04:54:30
82.0,10.6,85.9,7.8,86.2,11.5,30.18,600.0,2.86,04:54:37
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:54:43
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:54:50
82.0,10.6,85.8,7.8,86.1,11.5,29.21,600.0,2.86,04:54:56
82.0,10.6,85.8,7.8,86.1,11.5,29.69,600.0,2.86,04:55:03
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:55:10
82.0,10.6,85.9,7.8,86.2,11.5,29.69,600.0,2.86,04:55:16
82.0,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:55:23
82.0,10.6,85.8,7.8,86.2,11.5,30.18,600.0,2.86,04:55:29
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:55:39
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:55:45
82.0,10.6,85.9,7.8,86.2,11.5,29.69,600.0,2.86,04:55:52
82.0,10.6,85.9,7.8,86.1,11.5,28.72,600.0,2.86,04:56:01
82.0,10.6,85.8,7.8,86.2,11.5,30.18,600.0,2.86,04:56:10
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:56:17
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:56:23
82.0,10.6,85.9,7.8,86.2,11.5,29.21,600.0,2.86,04:56:30
81.9,10.6,85.8,7.8,86.2,11.5,30.18,600.0,2.86,04:56:36
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:56:43
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:56:49
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:56:59
81.9,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:57:08
82.0,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:57:17
82.0,10.5,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:57:23
82.0,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:57:33
82.0,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:57:39
82.0,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:57:46
81.9,10.6,85.8,7.8,86.2,11.5,30.18,600.0,2.86,04:57:55
81.9,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:58:01
81.9,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:58:08
82.0,10.6,85.8,7.8,86.1,11.5,29.69,600.0,2.86,04:58:15
82.0,10.6,85.9,7.8,86.2,11.5,30.18,600.0,2.86,04:58:21
81.9,10.6,85.8,7.8,86.1,11.5,29.21,600.0,2.86,04:58:28
81.9,10.6,85.8,7.8,86.2,11.5,29.69,600.0,2.86,04:58:34
81.9,10.5,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:58:41
81.9,10.6,85.9,7.8,86.2,11.5,29.69,600.0,2.86,04:58:47
81.9,10.6,85.8,7.8,86.2,11.5,30.67,600.0,2.86,04:58:54
82.0,10.6,85.8,7.8,86.2,11.5,29.21,600.0,2.86,04:59:01
81.9,10.6,85.8,7.7,86.2,11.5,30.18,600.0,2.86,04:59:07
81.9,10.5,85.8,7.7,86.2,11.5,29.21,600.0,2.86,04:59:14
81.9,10.5,85.8,7.7,86.2,11.5,30.18,600.0,2.86,04:59:23
81.9,10.5,85.8,7.7,86.3,11.5,28.72,600.0,2.86,04:59:32
81.8,10.5,85.8,7.7,86.2,11.5,28.23,600.0,2.86,04:59:39
81.9,10.6,85.8,7.7,86.3,11.5,29.21,600.0,2.86,04:59:45
81.9,10.6,85.8,7.7,86.3,11.5,28.23,600.0,2.86,04:59:52
81.8,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,04:59:58
81.9,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,05:00:05
81.9,10.6,85.8,7.7,86.3,11.5,28.72,600.0,2.86,05:00:14
81.9,10.6,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:00:21
81.8,10.5,85.9,7.7,86.3,11.5,28.72,600.0,2.86,05:00:27
81.8,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,05:00:39
81.9,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:00:46
81.9,10.5,85.9,7.7,86.3,11.5,28.72,600.0,2.86,05:00:52
81.9,10.5,85.9,7.7,86.2,11.5,30.67,600.0,2.86,05:01:01
81.8,10.5,85.9,7.7,86.3,11.5,31.15,1800.0,2.86,05:01:13
81.9,10.5,85.9,7.7,86.2,11.5,29.69,600.0,2.86,05:01:25
81.9,10.5,85.9,7.8,86.3,11.5,28.72,600.0,2.86,05:01:31
81.8,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:01:38
81.8,10.5,85.9,7.8,86.3,11.5,29.21,600.0,2.86,05:01:44
81.8,10.5,85.9,7.8,86.3,11.5,29.21,600.0,2.86,05:01:51
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:01:57
81.8,10.5,85.9,7.8,86.4,11.5,28.72,600.0,2.86,05:02:04
81.8,10.5,85.9,7.8,86.4,11.5,30.18,600.0,2.86,05:02:11
81.8,10.5,85.9,7.7,86.3,11.5,28.72,600.0,2.86,05:02:17
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:02:24
81.8,10.5,85.9,7.7,86.3,11.5,28.72,600.0,2.86,05:02:30
81.8,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:02:37
81.8,10.5,85.9,7.7,86.4,11.5,29.21,600.0,2.86,05:02:44
81.8,10.5,85.9,7.7,86.4,11.5,28.72,600.0,2.86,05:02:53
81.8,10.5,85.9,7.7,86.4,11.5,28.72,600.0,2.86,05:02:59
81.8,10.5,85.8,7.7,86.4,11.5,29.69,600.0,2.86,05:03:06
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:03:12
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:03:22
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:03:28
81.8,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:03:40
81.8,10.5,85.8,7.7,86.3,11.5,30.18,600.0,2.86,05:03:46
81.8,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:03:53
81.8,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,05:04:00
81.8,10.5,85.9,7.7,86.3,11.5,28.72,600.0,2.86,05:04:06
81.8,10.5,85.8,7.7,86.3,11.5,29.69,600.0,2.86,05:04:13
81.7,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:04:19
81.8,10.5,85.9,7.6,86.3,11.5,30.67,600.0,2.86,05:04:26
81.7,10.5,85.8,7.7,86.3,11.5,29.69,600.0,2.86,05:04:32
81.8,10.5,85.8,7.7,86.3,11.5,30.18,600.0,2.86,05:04:39
81.7,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,05:04:46
81.7,10.5,85.9,7.7,86.3,11.5,29.69,600.0,2.86,05:04:52
81.8,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:04:59
81.7,10.5,85.8,7.7,86.3,11.5,29.21,600.0,2.86,05:05:05
81.8,10.5,85.9,7.6,86.3,11.5,30.18,600.0,2.86,05:05:15
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:05:24
81.7,10.5,85.9,7.6,86.4,11.5,28.72,600.0,2.86,05:05:30
81.8,10.5,85.9,7.6,86.3,11.5,29.21,600.0,2.86,05:05:37
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:05:43
81.7,10.5,85.9,7.6,86.3,11.5,28.72,600.0,2.86,05:05:50
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:05:59
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:06:06
81.7,10.5,85.9,7.6,86.4,11.5,30.18,600.0,2.86,05:06:15
81.8,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:06:21
81.7,10.5,85.9,7.6,86.3,11.5,30.67,600.0,2.86,05:06:28
81.8,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:06:35
81.7,10.5,85.9,7.7,86.4,11.5,29.69,600.0,2.86,05:06:41
81.7,10.5,85.9,7.6,86.4,11.5,28.72,600.0,2.86,05:06:48
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:06:54
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:07:03
81.8,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:07:10
81.8,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:07:17
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:07:23
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:07:32
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:07:39
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:07:48
81.7,10.5,85.9,7.6,86.3,11.5,30.18,600.0,2.86,05:07:55
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:08:01
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:08:10
81.7,10.5,85.9,7.6,86.3,11.5,29.21,600.0,2.86,05:08:17
81.7,10.5,85.9,7.6,86.3,11.5,29.21,600.0,2.86,05:08:23
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:08:30
81.7,10.5,85.9,7.6,86.3,11.5,28.72,600.0,2.86,05:08:37
81.7,10.5,85.9,7.7,86.3,11.5,29.21,600.0,2.86,05:08:43
81.7,10.5,86.0,7.6,86.3,11.5,29.21,600.0,2.86,05:08:50
81.7,10.5,85.9,7.6,86.3,11.5,30.18,600.0,2.86,05:08:56
81.7,10.5,85.9,7.6,86.3,11.5,30.18,600.0,2.86,05:09:03
81.7,10.5,85.9,7.6,86.3,11.5,29.69,600.0,2.86,05:09:15
81.7,10.5,85.9,7.6,86.3,11.5,29.21,600.0,2.86,05:09:21
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:09:30
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:09:39
81.7,10.5,85.9,7.6,86.4,11.5,30.18,600.0,2.86,05:09:46
81.7,10.5,85.8,7.6,86.4,11.5,29.69,600.0,2.86,05:09:53
81.7,10.5,85.8,7.6,86.4,11.5,29.69,600.0,2.86,05:09:59
81.7,10.5,85.9,7.6,86.4,11.5,28.72,600.0,2.86,05:10:06
81.7,10.5,85.8,7.6,86.4,11.5,29.69,600.0,2.86,05:10:12
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:10:19
81.7,10.5,85.8,7.6,86.4,11.5,29.21,600.0,2.86,05:10:26
81.7,10.5,85.9,7.6,86.4,11.5,30.18,600.0,2.86,05:10:32
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:10:39
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:10:45
81.7,10.5,85.8,7.6,86.4,11.5,29.21,600.0,2.86,05:10:52
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:10:59
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:11:05
81.7,10.5,85.9,7.6,86.4,11.5,30.67,600.0,2.86,05:11:12
81.7,10.5,85.9,7.6,86.4,11.4,29.21,600.0,2.86,05:11:18
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:11:25
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:11:31
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:11:41
81.6,10.5,85.9,7.6,86.4,11.4,29.21,600.0,2.86,05:11:47
81.6,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:11:54
81.7,10.4,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:12:00
81.6,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:12:07
81.7,10.5,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:12:14
81.7,10.5,85.9,7.6,86.4,11.5,30.67,600.0,2.86,05:12:20
81.7,10.5,85.9,7.6,86.4,11.5,28.72,600.0,2.86,05:12:27
81.6,10.4,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:12:33
81.7,10.5,85.9,7.6,86.4,11.5,29.21,600.0,2.86,05:12:40
81.7,10.4,85.9,7.6,86.4,11.5,30.18,600.0,2.86,05:12:49
81.7,10.4,85.9,7.6,86.4,11.5,29.69,600.0,2.86,05:12:58
81.6,10.5,85.9,7.6,86.4,11.5,27.75,600.0,2.86,05:13:05
81.7,10.4,85.8,7.6,86.4,11.4,29.69,600.0,2.86,05:13:14
81.7,10.4,85.8,7.6,86.4,11.4,29.69,600.0,2.86,05:13:20
81.6,10.5,85.9,7.6,86.5,11.4,28.72,600.0,2.86,05:13:30
81.6,10.4,85.9,7.6,86.4,11.4,29.69,600.0,2.86,05:13:36
81.6,10.4,85.9,7.6,86.5,11.4,29.21,600.0,2.86,05:13:43
81.6,10.4,85.8,7.6,86.5,11.4,29.69,600.0,2.86,05:13:49
81.6,10.4,85.9,7.6,86.4,11.4,29.69,600.0,2.86,05:13:56
81.6,10.4,85.9,7.6,86.4,11.4,29.69,600.0,2.86,05:14:02
81.6,10.4,85.8,7.6,86.4,11.4,29.69,600.0,2.86,05:14:09
81.6,10.4,85.9,7.6,86.4,11.4,30.18,600.0,2.86,05:14:21
81.6,10.4,85.9,7.6,86.4,11.4,29.69,600.0,2.86,05:14:30
81.7,10.4,85.9,7.6,86.4,11.4,30.18,600.0,2.86,05:14:36
81.6,10.4,85.9,7.6,86.4,11.4,29.21,600.0,2.86,05:14:43
81.6,10.4,85.9,7.6,86.4,11.4,29.69,600.0,2.86,05:14:50
81.7,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:14:56
81.6,10.4,85.9,7.6,86.5,11.4,28.72,600.0,2.86,05:15:13
81.6,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:15:22
81.6,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:15:31
81.7,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:15:38
81.6,10.4,85.9,7.6,86.5,11.4,29.21,600.0,2.86,05:15:44
81.6,10.4,85.9,7.6,86.5,11.4,30.67,600.0,2.86,05:15:51
81.6,10.4,85.9,7.6,86.4,11.4,30.18,700.0,2.86,05:15:57
81.6,10.4,85.9,7.6,86.5,11.4,30.67,600.0,2.86,05:16:04
81.6,10.4,85.9,7.6,86.5,11.4,29.21,600.0,2.86,05:16:11
81.6,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:16:17
81.6,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:16:29
81.6,10.4,85.8,7.6,86.5,11.4,29.21,600.0,2.86,05:16:38
81.6,10.4,85.9,7.6,86.5,11.4,29.69,600.0,2.86,05:16:45
81.6,10.4,85.8,7.6,86.5,11.4,28.72,600.0,2.86,05:16:51
81.6,10.4,85.8,7.6,86.5,11.4,29.69,600.0,2.86,05:16:58
81.6,10.4,85.8,7.6,86.5,11.4,30.18,600.0,2.86,05:17:04
81.6,10.4,85.9,7.6,86.5,11.4,30.18,600.0,2.86,05:17:11
81.6,10.4,85.9,7.6,86.6,11.4,28.72,600.0,2.86,05:17:17
81.6,10.4,85.9,7.6,86.6,11.4,29.21,600.0,2.86,05:17:24
81.6,10.4,85.8,7.6,86.6,11.4,29.69,600.0,2.86,05:17:31
81.6,10.4,85.8,7.6,86.6,11.4,29.21,600.0,2.86,05:17:37
81.6,10.4,85.8,7.6,86.6,11.4,29.69,600.0,2.86,05:17:44
81.6,10.4,85.8,7.6,86.6,11.4,29.69,600.0,2.86,05:17:50
81.6,10.4,85.8,7.6,86.6,11.4,30.18,600.0,2.86,05:17:57
81.6,10.4,85.8,7.6,86.6,11.4,29.69,600.0,2.86,05:18:06
81.5,10.4,85.8,7.6,86.6,11.4,28.72,600.0,2.86,05:18:13
81.5,10.4,85.8,7.6,86.6,11.4,30.18,600.0,2.86,05:18:22
81.6,10.4,85.8,7.6,86.6,11.4,28.72,600.0,2.86,05:18:28
81.6,10.4,85.8,7.6,86.6,11.4,29.69,600.0,2.86,05:18:35
81.5,10.4,85.8,7.6,86.7,11.4,29.21,600.0,2.86,05:18:44
81.5,10.4,85.8,7.5,86.6,11.4,28.23,600.0,2.86,05:18:51
81.5,10.4,85.8,7.5,86.7,11.4,28.72,600.0,2.86,05:19:02
81.5,10.4,85.8,7.6,86.7,11.4,29.21,600.0,2.86,05:19:09
81.5,10.4,85.8,7.6,86.7,11.4,29.21,600.0,2.86,05:19:15
81.5,10.4,85.7,7.6,86.7,11.4,29.21,600.0,2.86,05:19:22
81.5,10.4,85.7,7.6,86.7,11.4,30.18,600.0,2.86,05:19:29
81.5,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:19:35
81.5,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:19:42
81.6,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:19:48
81.5,10.4,85.8,7.5,86.6,11.4,29.21,600.0,2.86,05:19:55
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:20:02
81.5,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:20:11
81.6,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:20:17
81.5,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:20:24
81.6,10.4,85.7,7.5,86.7,11.4,28.72,600.0,2.86,05:20:30
81.6,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:20:40
81.5,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:20:46
81.5,10.4,85.8,7.5,86.6,11.4,30.18,600.0,2.86,05:20:53
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:20:59
81.5,10.4,85.7,7.5,86.6,11.4,29.21,600.0,2.86,05:21:06
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:21:15
81.5,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:21:22
81.6,10.4,85.7,7.5,86.7,11.4,29.21,600.0,2.86,05:21:28
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:21:35
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:21:41
81.5,10.4,85.7,7.5,86.7,11.4,30.18,600.0,2.86,05:21:48
81.5,10.4,85.7,7.5,86.7,11.4,28.72,600.0,2.86,05:21:55
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:22:01
81.6,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:22:08
81.5,10.4,85.8,7.5,86.6,11.4,29.69,600.0,2.86,05:22:14
81.5,10.4,85.7,7.5,86.7,11.4,30.18,600.0,2.86,05:22:21
81.5,10.4,85.7,7.5,86.6,11.4,29.69,600.0,2.86,05:22:27
81.6,10.4,85.7,7.5,86.6,11.4,29.69,600.0,2.86,05:22:34
81.5,10.4,85.7,7.5,86.7,11.4,30.67,600.0,2.86,05:22:41
81.5,10.4,85.7,7.5,86.7,11.4,28.72,600.0,2.86,05:22:47
81.5,10.4,85.7,7.5,86.7,11.4,29.69,600.0,2.86,05:22:59
81.5,10.4,85.7,7.5,86.7,11.4,30.18,600.0,2.86,05:23:05
81.5,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:23:12
81.5,10.4,85.8,7.5,86.7,11.4,29.21,600.0,2.86,05:23:19
81.5,10.4,85.8,7.5,86.7,11.4,29.21,600.0,2.86,05:23:25
81.5,10.4,85.8,7.5,86.7,11.4,29.21,600.0,2.86,05:23:32
81.5,10.4,85.8,7.5,86.7,11.4,29.69,600.0,2.86,05:23:43
