indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
91.1,25.1,58.6,29.0,90.7,25.3,37.0,600.0,2.87,08:52:06
91.1,25.2,59.5,29.1,90.7,25.3,37.48,600.0,2.87,08:52:12
91.2,25.2,58.6,29.1,90.7,25.3,37.48,600.0,2.87,08:52:19
91.1,25.2,57.8,29.2,90.7,25.3,38.46,600.0,2.87,08:52:26
91.1,25.2,56.2,29.2,90.7,25.3,37.97,600.0,2.87,08:52:32
91.1,25.2,55.7,29.2,90.7,25.3,37.97,600.0,2.87,08:52:39
91.1,25.2,56.5,29.3,90.6,25.3,37.97,600.0,2.87,08:52:45
91.2,25.2,58.9,29.3,90.6,25.4,38.46,600.0,2.87,08:52:52
91.2,25.2,59.3,29.3,90.6,25.4,38.46,600.0,2.87,08:53:01
91.2,25.3,58.2,29.3,90.6,25.4,38.95,600.0,2.87,08:53:08
91.2,25.3,58.0,29.4,90.6,25.4,37.97,600.0,2.87,08:53:14
91.2,25.3,58.6,29.4,90.6,25.4,38.46,600.0,2.87,08:53:21
91.2,25.3,57.8,29.4,90.6,25.4,37.97,600.0,2.87,08:53:27
91.2,25.3,58.6,29.4,90.5,25.4,38.95,600.0,2.87,08:53:34
91.2,25.3,55.6,29.5,90.6,25.5,37.97,600.0,2.87,08:53:41
91.2,25.4,54.9,29.5,90.6,25.5,37.48,600.0,2.87,08:53:47
91.2,25.3,54.4,29.5,90.5,25.5,38.95,600.0,2.87,08:53:54
91.2,25.4,53.5,29.4,90.5,25.5,37.97,600.0,2.87,08:54:00
91.2,25.4,52.1,29.4,90.5,25.5,38.46,600.0,2.87,08:54:07
91.2,25.4,52.9,29.3,90.5,25.5,37.97,600.0,2.87,08:54:13
91.2,25.4,53.5,29.2,90.4,25.5,38.95,600.0,2.87,08:54:20
91.2,25.4,54.1,29.2,90.4,25.5,37.97,600.0,2.87,08:54:27
91.2,25.4,54.3,29.1,90.4,25.6,38.46,600.0,2.87,08:54:33
91.2,25.5,54.8,29.1,90.4,25.6,37.97,600.0,2.87,08:54:40
91.2,25.5,56.3,29.0,90.4,25.6,39.43,600.0,2.87,08:54:46
91.2,25.5,56.5,29.0,90.3,25.6,38.46,600.0,2.87,08:54:55
91.2,25.5,59.0,28.9,90.3,25.6,38.46,600.0,2.87,08:55:02
91.2,25.5,59.9,28.9,90.3,25.6,38.46,600.0,2.87,08:55:09
91.2,25.5,56.8,28.9,90.3,25.6,38.95,600.0,2.87,08:55:15
91.2,25.5,54.9,28.9,90.3,25.6,38.46,600.0,2.87,08:55:24
91.2,25.5,53.6,28.9,90.2,25.7,37.97,600.0,2.87,08:55:33
91.2,25.6,54.0,28.8,90.2,25.7,38.95,600.0,2.87,08:55:53
91.2,25.6,54.5,28.7,90.2,25.7,39.43,600.0,2.87,08:55:59
91.2,25.6,54.7,28.7,90.2,25.8,38.95,600.0,2.87,08:56:06
91.2,25.6,56.5,28.6,90.2,25.8,38.46,600.0,2.87,08:56:15
91.2,25.6,56.5,28.6,90.1,25.8,38.95,600.0,2.87,08:56:22
91.2,25.6,58.2,28.6,90.1,25.8,38.95,600.0,2.87,08:56:28
91.2,25.6,57.9,28.6,90.1,25.8,38.46,600.0,2.87,08:56:37
91.2,25.6,55.2,28.6,90.1,25.8,37.97,600.0,2.87,08:56:44
91.2,25.6,54.5,28.6,90.1,25.8,38.95,600.0,2.87,08:56:50
91.2,25.6,54.4,28.6,90.1,25.8,38.95,600.0,2.87,08:56:57
91.2,25.6,55.0,28.6,90.0,25.8,39.43,600.0,2.87,08:57:04
91.2,25.7,54.8,28.5,90.0,25.8,39.43,600.0,2.87,08:57:13
91.2,25.7,54.3,28.5,90.0,25.9,38.95,600.0,2.87,08:57:22
91.2,25.7,55.3,28.4,90.0,25.9,40.41,600.0,2.87,08:57:33
91.2,25.7,55.5,28.3,90.0,25.9,38.95,600.0,2.87,08:57:40
91.2,25.8,55.8,28.3,90.0,26.0,38.46,600.0,2.87,08:57:49
91.2,25.8,56.8,28.3,90.0,26.0,38.95,600.0,2.87,08:57:58
91.2,25.8,59.8,28.3,90.0,26.0,39.43,600.0,2.87,08:58:05
91.2,25.8,56.8,28.3,89.8,26.0,37.97,600.0,2.87,08:58:17
91.2,25.8,56.7,28.3,89.9,26.0,38.95,600.0,2.87,08:58:26
91.2,25.8,55.9,28.3,89.8,26.0,38.46,600.0,2.87,08:58:35
91.2,25.8,55.3,28.3,89.8,26.0,38.46,600.0,2.87,08:58:41
91.2,25.8,55.9,28.3,89.8,26.0,38.46,600.0,2.87,08:58:48
91.2,25.8,56.5,28.3,89.8,26.0,39.43,600.0,2.87,08:58:55
91.2,25.8,59.1,28.3,89.8,26.1,37.97,600.0,2.87,08:59:01
91.2,25.8,58.7,28.3,89.7,26.1,38.95,600.0,2.87,08:59:08
91.2,25.8,59.2,28.3,89.7,26.1,38.46,600.0,2.87,08:59:14
91.2,25.8,60.2,28.4,89.8,26.1,38.95,600.0,2.87,08:59:21
91.2,25.8,59.6,28.5,89.7,26.1,40.41,600.0,2.87,08:59:27
91.2,25.8,60.3,28.5,89.7,26.1,39.43,600.0,2.87,08:59:34
91.2,25.9,61.6,28.5,89.7,26.1,38.95,600.0,2.87,08:59:41
91.2,25.9,60.8,28.6,89.7,26.1,38.95,600.0,2.87,08:59:47
91.2,25.9,59.0,28.6,89.7,26.1,38.95,600.0,2.87,08:59:54
91.2,25.9,57.4,28.7,89.7,26.2,38.46,600.0,2.87,09:00:00
91.2,26.0,57.0,28.7,89.7,26.2,39.43,600.0,2.87,09:00:07
91.2,26.0,58.7,28.8,89.7,26.2,38.95,600.0,2.87,09:00:14
91.2,26.0,54.2,28.9,89.6,26.2,38.95,600.0,2.87,09:00:20
91.2,26.0,55.5,28.9,89.6,26.2,39.43,600.0,2.87,09:00:27
91.2,26.0,55.0,28.9,89.6,26.3,38.95,600.0,2.87,09:00:33
91.2,26.0,53.7,28.9,89.6,26.2,38.95,600.0,2.87,09:00:40
91.2,26.0,54.3,28.8,89.6,26.3,39.43,600.0,2.87,09:00:46
91.2,26.0,53.6,28.8,89.5,26.3,39.43,600.0,2.87,09:00:53
91.2,26.0,54.1,28.7,89.5,26.3,38.95,600.0,2.87,09:01:00
91.2,26.0,54.6,28.7,89.5,26.4,39.43,600.0,2.87,09:01:06
91.2,26.0,54.4,28.6,89.5,26.4,39.43,600.0,2.87,09:01:13
91.3,26.0,55.5,28.6,89.5,26.4,38.95,600.0,2.87,09:01:19
91.2,26.0,56.5,28.5,89.5,26.4,39.43,600.0,2.87,09:01:26
91.2,26.0,55.4,28.5,89.5,26.4,39.92,600.0,2.87,09:01:35
91.2,26.0,56.6,28.5,89.5,26.4,39.43,600.0,2.87,09:01:42
91.2,26.0,55.4,28.5,89.5,26.4,40.41,600.0,2.87,09:01:48
91.2,26.0,56.4,28.5,89.5,26.4,39.43,600.0,2.87,09:01:55
91.2,26.1,57.2,28.5,89.5,26.4,39.43,600.0,2.87,09:02:01
91.2,26.1,57.1,28.5,89.5,26.4,39.92,600.0,2.87,09:02:11
91.2,26.1,57.2,28.5,89.5,26.4,39.43,600.0,2.87,09:02:17
91.2,26.1,58.0,28.5,89.5,26.4,38.46,600.0,2.87,09:02:24
91.2,26.1,58.1,28.5,89.4,26.5,38.95,600.0,2.87,09:02:30
91.2,26.1,59.4,28.5,89.4,26.5,40.89,600.0,2.87,09:02:37
91.2,26.1,61.1,28.5,89.4,26.5,39.43,600.0,2.87,09:02:43
91.2,26.1,57.0,28.6,89.4,26.5,38.95,600.0,2.87,09:02:50
91.2,26.1,56.2,28.6,89.4,26.5,39.92,600.0,2.87,09:02:57
91.2,26.1,57.1,28.7,89.4,26.5,38.46,600.0,2.87,09:03:03
91.2,26.1,57.9,28.9,89.4,26.5,39.43,600.0,2.87,09:03:15
91.2,26.1,55.7,28.9,89.3,26.6,38.95,600.0,2.87,09:03:34
91.2,26.2,54.2,28.9,89.3,26.6,38.95,600.0,2.87,09:03:41
91.2,26.2,54.5,28.9,89.3,26.6,39.92,600.0,2.87,09:03:50
91.2,26.2,54.0,28.9,89.2,26.6,39.92,600.0,2.87,09:03:56
91.2,26.2,53.7,28.9,89.2,26.6,37.97,600.0,2.87,09:04:08
91.2,26.2,53.4,28.9,89.2,26.7,39.43,600.0,2.87,09:04:17
91.2,26.2,54.6,28.9,89.2,26.7,40.41,600.0,2.87,09:04:26
91.2,26.2,53.6,28.9,89.2,26.7,40.41,600.0,2.87,09:04:35
91.2,26.3,53.9,28.9,89.2,26.7,39.92,600.0,2.87,09:04:42
91.2,26.3,53.5,28.9,89.2,26.7,39.43,600.0,2.87,09:04:49
91.2,26.3,54.5,28.9,89.2,26.7,38.95,600.0,2.87,09:04:55
91.2,26.3,57.8,28.9,89.2,26.7,38.95,600.0,2.87,09:05:02
91.2,26.3,59.7,28.9,89.1,26.8,39.92,600.0,2.87,09:05:08
91.2,26.4,60.3,28.9,89.1,26.8,39.43,600.0,2.87,09:05:15
91.2,26.4,60.5,29.0,89.1,26.8,38.46,600.0,2.87,09:05:24
91.2,26.4,55.4,29.1,89.0,26.8,39.43,600.0,2.87,09:05:31
91.2,26.4,55.3,29.1,89.0,26.8,39.43,600.0,2.87,09:05:42
91.2,26.4,53.7,29.2,89.0,26.8,39.43,600.0,2.87,09:05:49
91.2,26.4,53.3,29.2,89.0,26.9,40.41,600.0,2.87,09:05:55
91.2,26.4,54.2,29.2,89.0,26.8,39.43,600.0,2.87,09:06:02
91.2,26.4,53.7,29.2,89.0,26.9,39.43,600.0,2.87,09:06:09
91.2,26.4,53.9,29.2,89.0,26.9,40.41,600.0,2.87,09:06:15
91.2,26.4,54.6,29.2,88.9,26.9,39.43,600.0,2.87,09:06:24
91.2,26.4,54.7,29.2,89.0,26.9,39.43,600.0,2.87,09:06:33
91.2,26.4,55.2,29.2,89.0,27.0,39.92,600.0,2.87,09:06:40
91.2,26.4,56.6,29.2,88.9,27.0,39.43,600.0,2.87,09:06:47
91.2,26.5,55.5,29.2,88.9,27.0,39.92,600.0,2.87,09:06:53
91.2,26.5,56.6,29.2,88.8,27.0,39.43,600.0,2.87,09:07:00
91.2,26.5,58.2,29.2,88.8,27.0,40.41,600.0,2.87,09:07:06
91.2,26.5,56.2,29.2,88.7,27.0,38.95,600.0,2.87,09:07:15
91.2,26.5,57.7,29.3,88.7,27.1,39.43,600.0,2.87,09:07:25
91.2,26.5,56.4,29.3,88.7,27.1,38.95,600.0,2.87,09:07:34
91.3,26.5,59.9,29.4,88.7,27.1,39.92,600.0,2.87,09:07:40
91.2,26.5,60.0,29.5,88.7,27.1,38.95,600.0,2.87,09:07:47
91.2,26.5,60.5,29.5,88.7,27.1,40.41,600.0,2.87,09:07:53
91.2,26.5,61.1,29.5,88.6,27.2,39.92,600.0,2.87,09:08:00
91.2,26.5,60.2,29.7,88.6,27.1,39.43,600.0,2.87,09:08:07
91.2,26.6,60.5,29.7,88.6,27.2,40.41,600.0,2.87,09:08:13
91.2,26.6,59.6,29.9,88.6,27.2,39.92,600.0,2.87,09:08:20
91.2,26.6,55.3,29.9,88.6,27.2,40.89,600.0,2.87,09:08:26
91.3,26.6,53.4,30.0,88.6,27.2,39.43,600.0,2.87,09:08:33
91.2,26.6,52.1,30.0,88.6,27.2,38.95,600.0,2.87,09:08:40
91.2,26.6,54.4,30.0,88.6,27.2,39.92,600.0,2.87,09:08:46
91.3,26.6,58.3,30.0,88.6,27.3,39.43,600.0,2.87,09:08:53
91.2,26.7,55.0,30.0,88.5,27.3,39.92,600.0,2.87,09:08:59
91.2,26.7,55.4,30.0,88.4,27.3,39.92,600.0,2.87,09:09:06
91.3,26.7,55.5,30.1,88.4,27.3,39.43,600.0,2.87,09:09:15
91.2,26.7,53.3,30.1,88.4,27.3,39.92,600.0,2.87,09:09:24
91.3,26.7,51.5,30.1,88.4,27.4,39.92,600.0,2.87,09:09:31
91.2,26.7,52.4,30.1,88.4,27.4,40.41,600.0,2.87,09:09:37
91.3,26.8,52.5,30.1,88.3,27.4,38.46,600.0,2.87,09:09:44
91.2,26.8,53.5,30.1,88.3,27.4,40.41,600.0,2.87,09:09:50
91.3,26.8,53.5,30.1,88.3,27.4,39.43,600.0,2.87,09:09:57
91.2,26.8,54.7,30.1,88.3,27.4,39.92,600.0,2.87,09:10:04
91.3,26.8,56.8,30.1,88.3,27.4,39.43,600.0,2.87,09:10:10
91.3,26.8,56.0,30.2,88.3,27.4,39.92,600.0,2.87,09:10:19
91.3,26.8,55.1,30.3,88.2,27.5,39.92,600.0,2.87,09:10:28
91.3,26.9,52.8,30.3,88.2,27.5,39.92,600.0,2.87,09:10:35
91.3,26.9,54.3,30.3,88.2,27.5,40.41,600.0,2.87,09:10:42
91.3,26.9,55.0,30.4,88.2,27.5,39.92,600.0,2.87,09:10:51
91.3,26.9,53.0,30.5,88.2,27.5,40.89,600.0,2.87,09:10:57
91.3,26.9,53.2,30.5,88.2,27.5,40.41,600.0,2.87,09:11:04
91.3,26.9,53.9,30.5,88.1,27.5,39.92,600.0,2.87,09:11:11
91.3,27.0,53.7,30.5,88.2,27.5,39.43,600.0,2.87,09:11:17
91.3,27.0,53.3,30.5,88.1,27.6,39.92,600.0,2.87,09:11:24
91.3,27.0,54.0,30.5,88.0,27.6,39.92,600.0,2.87,09:11:30
91.3,27.0,56.8,30.6,88.0,27.7,40.41,600.0,2.87,09:11:37
91.3,27.0,57.7,30.6,87.9,27.7,39.92,600.0,2.87,09:11:46
91.3,27.0,57.6,30.7,88.0,27.7,40.89,600.0,2.87,09:11:53
91.3,27.0,53.9,30.7,87.9,27.7,40.89,600.0,2.87,09:11:59
91.3,27.0,53.2,30.8,87.9,27.7,39.92,600.0,2.87,09:12:06
91.3,27.1,53.9,30.8,87.8,27.8,40.41,600.0,2.87,09:12:12
91.3,27.1,56.0,30.9,87.9,27.8,40.89,600.0,2.87,09:12:19
91.3,27.1,56.2,30.9,87.8,27.8,40.89,600.0,2.87,09:12:25
91.3,27.1,56.1,30.9,87.8,27.8,38.95,600.0,2.87,09:12:32
91.3,27.1,55.1,31.0,87.7,27.9,39.43,600.0,2.87,09:12:39
91.3,27.1,54.0,31.1,87.7,27.9,39.43,600.0,2.87,09:12:45
91.3,27.1,57.6,31.1,87.6,27.9,40.41,600.0,2.87,09:12:52
91.3,27.2,53.7,31.2,87.5,27.9,40.41,600.0,2.87,09:12:58
91.3,27.2,55.8,31.2,87.5,28.0,39.43,600.0,2.87,09:13:05
91.3,27.2,53.6,31.3,87.5,28.0,40.41,600.0,2.87,09:13:12
91.4,27.2,51.4,31.4,87.5,28.0,39.92,600.0,2.87,09:13:18
91.3,27.2,51.7,31.4,87.4,28.0,41.38,600.0,2.87,09:13:27
91.3,27.2,52.7,31.5,87.3,28.1,41.38,600.0,2.87,09:13:34
91.3,27.3,53.3,31.5,87.2,28.1,39.92,600.0,2.87,09:13:40
91.3,27.3,54.0,31.5,87.2,28.1,40.41,600.0,2.87,09:13:47
91.3,27.3,56.5,31.6,87.2,28.1,40.41,600.0,2.87,09:13:54
91.4,27.3,58.6,31.6,87.1,28.1,39.43,600.0,2.87,09:14:00
91.3,27.3,59.1,31.7,87.1,28.1,39.92,600.0,2.87,09:14:07
91.4,27.3,56.5,31.7,87.0,28.2,39.92,600.0,2.87,09:14:13
91.4,27.4,54.6,31.8,87.0,28.3,40.89,600.0,2.87,09:14:20
91.3,27.4,52.5,31.8,86.9,28.3,39.92,1000.0,2.87,09:14:27
91.4,27.4,53.1,31.9,86.8,28.3,39.92,600.0,2.87,09:14:33
91.3,27.4,54.0,32.0,86.7,28.3,40.41,600.0,2.87,09:14:42
91.4,27.4,54.7,32.0,86.7,28.3,40.89,600.0,2.87,09:14:51
91.3,27.5,51.2,32.1,86.6,28.3,40.41,600.0,2.87,09:14:58
91.4,27.5,50.4,32.2,86.6,28.3,40.41,600.0,2.87,09:15:05
91.4,27.5,53.9,32.2,86.6,28.4,40.41,600.0,2.87,09:15:11
91.3,27.5,54.9,32.2,86.6,28.4,40.41,600.0,2.87,09:15:18
91.4,27.5,52.3,32.4,86.5,28.5,40.41,600.0,2.87,09:15:27
91.4,27.5,50.9,32.4,86.4,28.5,39.92,600.0,2.87,09:15:36
91.4,27.5,48.8,32.5,86.4,28.5,40.41,600.0,2.87,09:15:45
91.4,27.5,48.2,32.5,86.3,28.5,40.41,600.0,2.87,09:15:52
91.4,27.6,51.9,32.5,86.1,28.6,40.89,600.0,2.87,09:15:58
91.4,27.6,54.8,32.5,86.1,28.6,41.38,600.0,2.87,09:16:07
91.4,27.6,51.5,32.6,85.9,28.7,40.41,600.0,2.87,09:16:14
91.4,27.6,51.2,32.6,85.8,28.7,40.41,600.0,2.87,09:16:33
91.4,27.7,51.1,32.8,85.7,28.8,40.89,600.0,2.87,09:16:42
91.4,27.7,51.6,32.8,85.7,28.8,40.41,600.0,2.87,09:16:49
91.4,27.7,53.3,32.8,85.6,28.8,40.41,600.0,2.87,09:16:55
91.4,27.8,49.3,32.8,85.5,28.9,39.92,600.0,2.87,09:17:02
91.4,27.8,51.5,32.8,85.4,28.9,40.89,600.0,2.87,09:17:09
91.4,27.8,51.3,32.8,85.3,28.9,40.41,600.0,2.87,09:17:20
91.4,27.8,50.5,32.8,85.3,28.9,39.92,600.0,2.87,09:17:27
91.4,27.8,49.9,32.8,85.2,28.9,40.41,600.0,2.87,09:17:33
91.4,27.8,49.0,32.8,85.2,29.0,39.92,600.0,2.87,09:17:40
91.4,27.8,49.6,32.8,85.0,29.0,40.89,600.0,2.87,09:17:47
91.4,27.8,50.1,32.8,85.0,29.0,41.38,600.0,2.87,09:17:53
91.4,27.8,51.2,32.7,84.9,29.1,41.38,600.0,2.87,09:18:00
91.4,27.8,54.4,32.6,84.9,29.1,40.89,600.0,2.87,09:18:06
91.4,27.9,55.2,32.6,84.8,29.1,41.87,600.0,2.87,09:18:13
91.4,27.9,56.7,32.6,84.8,29.1,41.38,600.0,2.87,09:18:20
91.3,27.9,57.6,32.6,84.7,29.1,40.89,600.0,2.87,09:18:26
91.4,27.9,57.2,32.6,84.6,29.2,40.89,600.0,2.87,09:18:33
91.4,27.9,56.5,32.7,84.6,29.2,40.41,600.0,2.87,09:18:39
91.4,27.9,55.6,32.7,84.5,29.2,40.89,600.0,2.87,09:18:46
91.4,27.9,55.4,32.8,84.4,29.2,41.38,600.0,2.87,09:18:52
91.3,27.9,54.5,32.8,84.4,29.2,39.92,600.0,2.87,09:18:59
91.4,27.9,55.8,32.8,84.3,29.3,41.38,600.0,2.87,09:19:06
91.4,27.9,55.4,32.9,84.2,29.3,40.89,600.0,2.87,09:19:12
91.3,27.9,54.1,32.9,84.1,29.3,40.41,600.0,2.87,09:19:19
91.4,27.9,53.6,33.0,84.0,29.3,39.92,600.0,2.87,09:19:25
91.4,27.9,53.5,33.0,83.9,29.3,39.43,600.0,2.87,09:19:32
91.3,27.9,53.8,33.0,83.8,29.4,40.41,600.0,2.87,09:19:41
91.3,27.9,54.2,33.0,83.7,29.4,40.41,600.0,2.87,09:19:50
91.3,27.9,54.0,33.1,83.7,29.4,40.89,600.0,2.87,09:19:57
91.3,27.9,53.4,33.1,83.6,29.4,40.89,600.0,2.87,09:20:03
91.3,27.9,53.2,33.1,83.6,29.4,40.41,600.0,2.87,09:20:10
91.3,27.9,51.7,33.2,83.4,29.5,39.92,600.0,2.87,09:20:17
91.3,27.9,51.2,33.2,83.3,29.5,39.92,600.0,2.87,09:20:26
91.2,27.9,51.2,33.2,83.2,29.5,40.89,600.0,2.87,09:20:40
91.2,27.9,51.0,33.1,83.2,29.5,41.38,600.0,2.87,09:20:49
91.2,27.9,48.8,33.1,83.2,29.5,41.38,600.0,2.87,09:20:56
91.2,27.9,48.4,33.1,83.2,29.5,39.92,600.0,2.87,09:21:02
91.2,27.9,50.0,33.0,83.1,29.5,40.89,600.0,2.87,09:21:11
91.2,27.9,50.8,33.0,83.0,29.5,39.92,600.0,2.87,09:21:18
91.2,27.9,52.8,33.0,83.0,29.5,39.92,600.0,2.87,09:21:24
91.2,27.9,50.8,33.0,83.0,29.5,40.41,600.0,2.87,09:21:31
91.2,27.9,49.8,32.9,82.9,29.5,40.41,600.0,2.87,09:21:38
91.2,27.9,52.8,32.8,82.9,29.5,39.92,600.0,2.87,09:21:44
91.1,27.9,53.9,32.8,82.9,29.5,41.87,600.0,2.87,09:21:51
91.1,27.9,50.2,32.7,82.9,29.5,41.38,600.0,2.87,09:21:57
91.1,27.9,49.4,32.6,82.9,29.5,40.41,600.0,2.87,09:22:04
91.1,27.9,48.6,32.5,82.9,29.5,41.87,600.0,2.87,09:22:11
91.1,27.9,48.7,32.5,82.8,29.5,40.89,600.0,2.87,09:22:17
91.1,27.8,50.5,32.4,82.8,29.5,40.41,600.0,2.87,09:22:24
91.1,27.9,53.6,32.2,82.8,29.5,41.38,600.0,2.87,09:22:30
91.0,27.8,53.6,32.2,82.7,29.5,40.41,600.0,2.87,09:22:37
91.0,27.8,52.6,32.1,82.7,29.5,39.92,600.0,2.87,09:22:43
91.0,27.8,51.2,32.0,82.6,29.5,40.41,600.0,2.87,09:22:50
91.0,27.8,50.9,32.0,82.5,29.6,40.41,600.0,2.87,09:22:59
91.0,27.8,50.3,31.8,82.5,29.6,41.87,600.0,2.87,09:23:06
90.9,27.8,51.3,31.8,82.5,29.6,40.41,600.0,2.87,09:23:12
91.0,27.8,50.9,31.7,82.4,29.6,40.89,600.0,2.87,09:23:19
90.9,27.8,50.6,31.6,82.3,29.6,40.41,600.0,2.87,09:23:26
90.9,27.8,50.1,31.5,82.3,29.6,40.89,600.0,2.87,09:23:35
90.9,27.8,50.2,31.3,82.2,29.7,39.43,600.0,2.87,09:23:41
90.9,27.8,49.9,31.1,82.2,29.7,40.41,600.0,2.87,09:23:48
90.9,27.8,49.6,31.0,82.1,29.7,39.43,600.0,2.87,09:23:54
90.8,27.8,50.0,30.9,82.1,29.7,40.41,600.0,2.87,09:24:01
90.8,27.7,50.7,30.7,82.0,29.7,41.38,600.0,2.87,09:24:08
90.8,27.7,51.7,30.6,82.0,29.6,39.43,600.0,2.87,09:24:14
90.8,27.7,52.2,30.5,82.0,29.7,40.41,600.0,2.87,09:24:21
90.8,27.7,52.0,30.4,81.9,29.7,39.43,600.0,2.87,09:24:27
90.7,27.7,52.5,30.3,81.9,29.7,40.41,600.0,2.87,09:24:34
90.8,27.7,53.7,30.2,81.9,29.7,40.41,600.0,2.87,09:24:41
90.7,27.7,54.3,30.1,81.8,29.7,40.41,600.0,2.87,09:24:47
90.7,27.7,54.9,30.0,81.8,29.7,40.41,600.0,2.87,09:24:54
90.7,27.7,54.5,30.0,81.8,29.7,40.41,600.0,2.87,09:25:00
90.6,27.7,53.3,29.9,81.7,29.7,40.41,600.0,2.87,09:25:07
90.6,27.7,54.3,29.8,81.7,29.7,40.41,600.0,2.87,09:25:13
90.6,27.7,57.8,29.7,81.7,29.7,40.41,600.0,2.87,09:25:20
90.6,27.7,56.8,29.7,81.6,29.7,40.41,600.0,2.87,09:25:32
90.5,27.7,58.0,29.6,81.6,29.7,39.92,600.0,2.87,09:25:38
90.6,27.7,55.9,29.5,81.5,29.7,40.41,600.0,2.87,09:25:45
90.5,27.7,55.3,29.5,81.5,29.7,39.92,600.0,2.87,09:25:51
90.5,27.7,55.4,29.5,81.4,29.7,38.95,600.0,2.87,09:26:01
90.4,27.6,56.4,29.4,81.4,29.7,39.43,600.0,2.87,09:26:07
90.4,27.6,54.9,29.4,81.4,29.7,39.92,600.0,2.87,09:26:14
90.4,27.6,54.1,29.4,81.4,29.7,40.41,600.0,2.87,09:26:20
90.4,27.6,53.6,29.3,81.3,29.7,40.41,600.0,2.87,09:26:27
90.4,27.6,53.7,29.2,81.3,29.6,40.41,600.0,2.87,09:26:33
90.3,27.6,54.2,29.1,81.4,29.6,40.41,600.0,2.87,09:26:43
90.4,27.6,53.4,29.0,81.4,29.6,40.41,600.0,2.87,09:26:52
90.3,27.6,53.7,28.6,81.4,29.6,39.92,600.0,2.87,09:26:58
90.3,27.5,53.5,28.6,81.4,29.6,39.92,600.0,2.87,09:27:07
90.3,27.6,54.6,28.5,81.3,29.6,39.92,600.0,2.87,09:27:14
90.3,27.6,54.1,28.3,81.3,29.6,39.92,600.0,2.87,09:27:23
90.1,27.5,54.2,28.1,81.3,29.6,40.41,600.0,2.87,09:27:32
90.1,27.5,54.8,27.8,81.3,29.5,39.92,600.0,2.87,09:27:44
90.1,27.5,55.7,27.8,81.4,29.6,40.41,600.0,2.87,09:27:53
90.1,27.5,55.9,27.7,81.4,29.5,41.38,600.0,2.87,09:28:00
90.1,27.5,55.1,27.6,81.4,29.5,40.41,600.0,2.87,09:28:06
90.1,27.5,55.0,27.5,81.4,29.5,39.92,600.0,2.87,09:28:13
90.1,27.5,56.7,27.5,81.4,29.5,39.92,600.0,2.87,09:28:19
90.0,27.5,59.0,27.4,81.4,29.5,40.89,600.0,2.87,09:28:26
90.0,27.5,58.1,27.4,81.4,29.5,40.89,600.0,2.87,09:28:32
90.0,27.5,57.9,27.3,81.3,29.5,40.89,600.0,2.87,09:28:39
90.0,27.5,58.7,27.2,81.4,29.5,39.43,600.0,2.87,09:28:46
90.0,27.5,58.3,27.2,81.4,29.5,39.43,600.0,2.87,09:28:55
90.0,27.5,59.8,27.2,81.4,29.5,40.41,600.0,2.87,09:29:01
89.9,27.5,58.5,27.1,81.4,29.5,40.41,600.0,2.87,09:29:08
89.9,27.5,59.5,27.1,81.3,29.5,39.43,600.0,2.87,09:29:15
89.9,27.5,58.4,27.1,81.3,29.5,39.43,600.0,2.87,09:29:21
89.9,27.5,59.5,27.1,81.3,29.5,39.92,600.0,2.87,09:29:28
89.8,27.5,60.5,27.1,81.3,29.5,40.89,600.0,2.87,09:29:34
89.8,27.5,60.4,27.1,81.3,29.5,40.41,600.0,2.87,09:29:41
89.8,27.5,58.3,27.0,81.3,29.5,39.92,600.0,2.87,09:29:47
89.8,27.5,57.7,27.0,81.4,29.5,38.95,600.0,2.87,09:29:54
89.7,27.5,57.7,27.0,81.3,29.4,39.92,600.0,2.87,09:30:01
89.7,27.5,59.3,27.0,81.3,29.4,38.95,600.0,2.87,09:30:12
89.7,27.5,61.8,27.0,81.4,29.4,40.41,600.0,2.87,09:30:19
89.7,27.5,62.0,27.0,81.4,29.4,40.41,600.0,2.87,09:30:25
89.7,27.5,59.7,27.0,81.4,29.4,39.43,600.0,2.87,09:30:32
89.7,27.5,58.6,27.0,81.4,29.4,40.41,600.0,2.87,09:30:39
89.7,27.4,60.7,27.0,81.4,29.4,41.38,600.0,2.87,09:30:45
89.7,27.5,59.0,27.0,81.5,29.4,40.89,600.0,2.87,09:30:52
89.6,27.4,59.0,27.0,81.5,29.4,40.41,600.0,2.87,09:30:58
89.6,27.4,59.9,27.0,81.5,29.4,39.92,600.0,2.87,09:31:05
89.6,27.4,58.1,26.9,81.5,29.4,39.43,600.0,2.87,09:31:12
89.5,27.4,58.5,26.9,81.4,29.4,39.92,600.0,2.87,09:31:18
89.5,27.4,59.9,27.0,81.4,29.3,38.95,600.0,2.87,09:31:25
89.5,27.4,60.3,27.0,81.4,29.4,39.92,600.0,2.87,09:31:31
89.5,27.4,58.8,27.0,81.4,29.3,40.89,600.0,2.87,09:31:38
89.5,27.4,59.7,27.0,81.4,29.3,40.41,600.0,2.87,09:31:44
89.5,27.4,60.9,27.0,81.4,29.3,39.92,600.0,2.87,09:31:51
89.4,27.4,59.5,27.0,81.4,29.3,39.92,600.0,2.87,09:31:58
89.4,27.4,61.4,27.0,81.5,29.3,40.89,600.0,2.87,09:32:07
