indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
57.0,29.7,44.5,27.3,81.0,31.7,43.82,600.0,2.86,09:52:43
56.9,29.7,44.0,27.3,81.0,31.7,42.84,600.0,2.86,09:52:53
56.8,29.8,45.2,27.2,81.0,31.7,43.82,600.0,2.86,09:52:59
56.7,29.8,45.2,27.2,80.9,31.8,42.84,600.0,2.86,09:53:06
56.6,29.8,44.6,27.2,80.9,31.8,43.82,600.0,2.86,09:53:12
56.6,29.8,44.6,27.1,80.8,31.8,43.82,600.0,2.86,09:53:19
56.5,29.8,44.3,27.1,80.7,31.8,43.33,600.0,2.86,09:53:28
56.5,29.9,45.7,27.1,80.7,31.8,43.33,600.0,2.86,09:53:37
56.5,29.9,45.8,27.1,80.7,31.9,43.33,600.0,2.86,09:53:44
56.4,29.9,44.7,27.1,80.7,31.9,42.84,600.0,2.86,09:53:50
56.4,29.9,44.7,27.1,80.6,31.9,42.84,600.0,2.86,09:53:57
56.5,29.9,45.7,27.1,80.5,31.9,43.82,600.0,2.86,09:54:03
56.4,29.9,48.0,27.1,80.4,31.9,44.79,600.0,2.86,09:54:18
56.4,29.9,48.0,27.1,80.4,32.0,43.33,600.0,2.86,09:54:27
56.5,30.0,45.8,27.1,80.4,32.0,43.33,600.0,2.86,09:54:33
56.5,30.0,46.1,27.2,80.3,32.0,42.84,600.0,2.86,09:54:40
56.5,30.0,46.1,27.2,80.3,32.0,43.82,600.0,2.86,09:54:47
56.4,30.0,47.3,27.1,80.2,32.0,44.79,600.0,2.86,09:54:53
56.5,30.0,47.3,27.2,80.2,32.0,43.82,600.0,2.86,09:55:00
56.5,30.0,47.8,27.2,80.2,32.0,43.82,600.0,2.86,09:55:06
56.4,30.0,47.4,27.2,80.1,32.0,43.82,600.0,2.86,09:55:13
56.4,30.0,48.0,27.2,80.1,32.1,44.3,600.0,2.86,09:55:19
56.5,30.0,46.8,27.3,80.0,32.1,42.84,600.0,2.86,09:55:26
56.5,30.0,46.2,27.3,80.0,32.1,43.82,600.0,2.86,09:55:33
56.5,30.0,46.2,27.4,80.0,32.1,43.33,600.0,2.86,09:55:39
56.5,30.0,46.4,27.4,79.9,32.2,44.3,600.0,2.86,09:55:51
56.5,30.1,46.6,27.4,79.8,32.2,44.3,600.0,2.86,09:55:57
56.6,30.0,47.1,27.5,79.8,32.2,44.3,600.0,2.86,09:56:07
56.6,30.1,46.1,27.5,79.7,32.2,44.3,600.0,2.86,09:56:13
56.6,30.1,45.7,27.5,79.7,32.2,43.82,600.0,2.86,09:56:20
56.6,30.1,45.3,27.5,79.7,32.2,44.79,600.0,2.86,09:56:26
56.6,30.1,45.5,27.6,79.7,32.2,43.33,600.0,2.86,09:56:33
56.6,30.2,46.0,27.7,79.6,32.2,43.82,600.0,2.86,09:56:39
56.7,30.2,46.6,27.7,79.6,32.3,44.3,600.0,2.86,09:56:46
56.7,30.2,47.2,27.8,79.5,32.4,44.79,600.0,2.86,09:56:53
56.7,30.2,48.0,27.8,79.5,32.4,44.3,600.0,2.86,09:56:59
56.8,30.3,48.2,27.9,79.4,32.4,43.82,600.0,2.86,09:57:06
56.7,30.3,48.7,27.9,79.3,32.4,45.28,600.0,2.86,09:57:12
56.7,30.3,46.9,28.0,79.3,32.4,44.3,600.0,2.86,09:57:19
56.7,30.3,47.5,28.0,79.2,32.4,43.82,600.0,2.86,09:57:26
56.7,30.3,45.8,28.1,79.1,32.5,44.3,600.0,2.86,09:57:32
56.7,30.3,47.7,28.1,79.1,32.5,44.3,600.0,2.86,09:57:39
56.8,30.3,48.2,28.1,79.1,32.5,44.3,600.0,2.86,09:57:45
56.9,30.3,47.4,28.2,78.9,32.5,44.79,600.0,2.86,09:57:52
56.9,30.3,45.5,28.3,78.9,32.5,44.3,600.0,2.86,09:58:09
56.9,30.4,45.7,28.3,78.8,32.6,43.82,600.0,2.86,09:58:18
56.9,30.4,46.2,28.3,78.7,32.6,44.79,600.0,2.86,09:58:24
56.9,30.5,47.1,28.3,78.7,32.6,45.28,600.0,2.86,09:58:31
56.9,30.5,46.2,28.3,78.6,32.6,44.79,600.0,2.86,09:58:38
56.9,30.5,46.5,28.4,78.6,32.6,43.82,600.0,2.86,09:58:44
56.9,30.5,46.7,28.5,78.6,32.7,44.79,600.0,2.86,09:58:51
56.9,30.5,45.9,28.5,78.4,32.7,43.82,600.0,2.86,09:59:00
57.0,30.5,45.6,28.5,78.4,32.8,45.28,600.0,2.86,09:59:11
57.0,30.5,47.0,28.5,78.3,32.8,43.82,600.0,2.86,09:59:21
57.0,30.5,47.9,28.6,78.3,32.8,43.82,600.0,2.86,09:59:27
57.0,30.5,47.1,28.6,78.2,32.8,44.79,600.0,2.86,09:59:36
57.1,30.6,45.7,28.6,78.2,32.8,44.79,600.0,2.86,09:59:43
57.0,30.6,45.9,28.7,78.1,32.8,45.28,600.0,2.86,09:59:49
57.0,30.6,45.5,28.7,78.0,32.9,45.28,600.0,2.86,09:59:56
57.0,30.6,44.7,28.7,78.0,32.9,44.79,600.0,2.86,10:00:03
57.0,30.6,44.5,28.7,77.9,32.9,45.28,600.0,2.86,10:00:09
57.0,30.6,43.7,28.7,77.8,32.9,45.28,600.0,2.86,10:00:16
56.8,30.7,43.1,28.7,77.7,33.0,44.3,600.0,2.86,10:00:22
56.8,30.7,42.9,28.7,77.7,33.0,45.28,600.0,2.86,10:00:29
56.8,30.7,43.0,28.7,77.7,33.0,44.79,600.0,2.86,10:00:36
56.8,30.7,43.4,28.6,77.6,33.0,45.28,600.0,2.86,10:00:42
56.7,30.7,43.9,28.6,77.5,33.0,44.79,600.0,2.86,10:00:49
56.6,30.7,43.7,28.5,77.5,33.0,44.3,600.0,2.86,10:00:55
56.5,30.7,44.8,28.5,77.4,33.0,45.76,600.0,2.86,10:01:02
56.4,30.8,44.0,28.3,77.2,33.1,44.79,600.0,2.86,10:01:08
56.3,30.8,44.4,28.4,77.2,33.1,44.79,600.0,2.86,10:01:20
56.1,30.8,44.5,28.3,77.1,33.1,45.28,600.0,2.86,10:01:32
56.0,30.8,44.7,28.3,77.0,33.1,45.76,600.0,2.86,10:01:41
55.9,30.9,45.1,28.3,76.9,33.2,45.76,600.0,2.86,10:01:47
55.9,30.9,45.1,28.3,76.9,33.2,45.76,600.0,2.86,10:01:57
55.9,30.9,45.3,28.3,76.8,33.2,44.79,600.0,2.86,10:02:06
55.9,30.9,44.1,28.3,76.8,33.2,44.79,600.0,2.86,10:02:15
55.8,30.9,44.5,28.1,76.6,33.3,44.79,600.0,2.86,10:02:21
55.7,30.9,44.4,28.1,76.5,33.3,45.76,600.0,2.86,10:02:38
55.8,31.0,44.7,28.1,76.5,33.3,45.28,600.0,2.86,10:02:45
55.7,31.0,44.6,28.1,76.5,33.4,44.79,600.0,2.86,10:02:51
55.7,31.0,44.4,28.1,76.5,33.4,45.76,600.0,2.86,10:02:58
55.7,31.0,44.7,28.0,76.4,33.4,44.79,600.0,2.86,10:03:04
55.7,31.0,45.1,28.0,76.3,33.4,45.76,600.0,2.86,10:03:19
55.7,31.0,45.2,28.0,76.3,33.4,45.76,600.0,2.86,10:03:25
55.7,31.0,45.9,28.0,76.2,33.5,45.28,600.0,2.86,10:03:32
55.7,31.1,47.1,28.0,76.1,33.5,45.76,600.0,2.86,10:03:41
55.7,31.1,49.3,28.0,76.1,33.5,45.76,600.0,2.86,10:03:50
55.8,31.1,47.0,28.0,76.0,33.5,46.25,600.0,2.86,10:03:59
55.8,31.1,47.1,28.1,76.0,33.5,45.76,600.0,2.86,10:04:06
55.8,31.1,47.4,28.1,75.9,33.6,45.28,600.0,2.86,10:04:12
56.0,31.1,49.0,28.1,75.9,33.6,45.28,600.0,2.86,10:04:21
56.1,31.1,49.1,28.2,75.8,33.6,45.28,600.0,2.86,10:04:31
56.1,31.2,46.9,28.2,75.8,33.6,46.25,600.0,2.86,10:04:40
56.2,31.2,48.7,28.3,75.8,33.6,45.76,600.0,2.86,10:04:46
56.2,31.2,48.5,28.4,75.7,33.6,45.76,600.0,2.86,10:04:55
56.2,31.2,47.8,28.5,75.7,33.6,45.76,600.0,2.86,10:05:04
56.2,31.2,47.6,28.5,75.7,33.7,45.76,600.0,2.86,10:05:11
56.3,31.3,47.8,28.5,75.6,33.7,45.28,600.0,2.86,10:05:18
56.3,31.2,49.5,28.6,75.5,33.8,46.25,600.0,2.86,10:05:29
56.3,31.3,49.6,28.7,75.5,33.8,46.25,600.0,2.86,10:05:38
56.5,31.3,48.0,28.9,75.4,33.8,45.76,600.0,2.86,10:05:48
56.5,31.3,48.5,29.0,75.4,33.8,45.76,600.0,2.86,10:05:59
56.5,31.4,47.8,29.0,75.2,33.9,45.76,600.0,2.86,10:06:08
56.5,31.3,46.0,29.1,75.2,33.9,45.28,600.0,2.86,10:06:17
56.5,31.4,45.2,29.1,75.2,33.9,46.25,600.0,2.86,10:06:27
56.5,31.4,43.6,29.1,75.1,34.0,46.74,600.0,2.86,10:06:36
56.5,31.5,43.9,29.2,75.0,34.0,45.76,600.0,2.86,10:06:50
56.5,31.5,45.0,29.1,75.0,34.0,45.76,600.0,2.86,10:06:59
56.5,31.5,45.3,29.1,74.9,34.0,46.25,600.0,2.86,10:07:06
56.5,31.5,45.3,29.1,74.8,34.0,46.25,600.0,2.86,10:07:12
56.4,31.5,43.7,29.1,74.8,34.0,46.74,600.0,2.86,10:07:21
56.3,31.5,44.1,29.1,74.7,34.1,46.25,600.0,2.86,10:07:30
56.3,31.5,46.7,29.1,74.7,34.1,46.25,600.0,2.86,10:07:42
56.3,31.6,46.8,29.1,74.6,34.1,47.23,600.0,2.86,10:07:51
56.3,31.6,46.9,29.2,74.6,34.2,46.74,600.0,2.86,10:07:58
56.3,31.6,48.9,29.2,74.5,34.2,45.76,600.0,2.86,10:08:04
56.3,31.6,47.2,29.3,74.5,34.2,45.76,600.0,2.86,10:08:11
56.4,31.6,45.3,29.3,74.4,34.2,46.25,600.0,2.86,10:08:17
56.4,31.6,44.3,29.3,74.4,34.2,46.74,600.0,2.86,10:08:24
56.4,31.7,44.1,29.4,74.4,34.2,47.23,600.0,2.86,10:08:31
56.3,31.7,44.3,29.4,74.3,34.2,45.28,600.0,2.86,10:08:37
56.3,31.7,43.7,29.4,74.2,34.3,46.25,600.0,2.86,10:08:44
56.3,31.7,43.6,29.4,74.2,34.3,46.25,600.0,2.86,10:08:53
56.1,31.7,43.6,29.4,74.1,34.3,46.25,600.0,2.86,10:09:02
56.0,31.7,44.1,29.3,74.0,34.4,46.74,600.0,2.86,10:09:11
55.9,31.8,44.0,29.3,74.0,34.4,45.76,600.0,2.86,10:09:23
55.8,31.8,44.2,29.2,73.9,34.4,45.76,600.0,2.86,10:09:29
55.8,31.8,44.7,29.2,73.9,34.4,46.74,600.0,2.86,10:09:36
55.7,31.8,44.7,29.2,73.8,34.4,46.25,600.0,2.86,10:09:43
55.8,31.8,44.6,29.1,73.7,34.5,46.74,600.0,2.86,10:09:49
55.8,31.8,44.6,29.1,73.7,34.4,47.71,600.0,2.86,10:09:58
55.7,31.9,44.8,29.1,73.7,34.5,46.74,600.0,2.86,10:10:05
55.7,31.9,44.9,29.0,73.6,34.5,47.23,600.0,2.86,10:10:11
55.7,31.9,43.4,29.0,73.5,34.5,45.76,600.0,2.86,10:10:21
55.7,31.9,45.1,28.9,73.5,34.5,47.23,600.0,2.86,10:10:30
55.7,31.9,45.4,28.9,73.4,34.6,46.74,600.0,2.86,10:10:39
55.6,32.0,45.3,28.9,73.4,34.6,47.71,600.0,2.86,10:10:48
55.6,32.0,43.6,28.8,73.3,34.6,46.74,600.0,2.86,10:10:54
55.6,32.0,43.5,28.7,73.3,34.6,46.74,600.0,2.86,10:11:01
55.6,32.0,43.5,28.7,73.2,34.6,47.71,600.0,2.86,10:11:10
55.6,32.0,44.0,28.7,73.2,34.7,46.74,600.0,2.86,10:11:19
55.5,32.0,44.6,28.7,73.2,34.7,46.74,600.0,2.86,10:11:28
55.5,32.0,44.9,28.7,73.1,34.7,46.74,600.0,2.86,10:11:35
55.4,32.0,45.1,28.7,73.1,34.7,46.74,600.0,2.86,10:11:44
55.4,32.0,45.3,28.7,73.0,34.7,46.74,600.0,2.86,10:11:51
55.4,32.1,44.6,28.7,73.0,34.8,46.74,600.0,2.86,10:12:00
55.5,32.1,44.0,28.7,72.9,34.8,46.74,600.0,2.86,10:12:09
55.5,32.2,47.5,28.7,72.9,34.8,46.74,600.0,2.86,10:12:16
55.5,32.2,46.6,28.7,72.9,34.8,46.74,600.0,2.86,10:12:25
55.5,32.2,44.2,28.8,72.8,34.8,47.71,600.0,2.86,10:12:31
55.4,32.2,43.3,28.7,72.8,34.8,47.23,600.0,2.86,10:12:38
55.3,32.2,43.9,28.7,72.7,34.9,47.23,600.0,2.86,10:12:47
55.3,32.2,43.6,28.6,72.7,34.9,46.74,600.0,2.86,10:12:54
55.2,32.2,43.8,28.6,72.6,34.9,46.74,600.0,2.86,10:13:00
55.2,32.2,45.1,28.6,72.5,35.0,46.74,600.0,2.86,10:13:07
55.2,32.2,44.4,28.6,72.5,35.0,46.74,600.0,2.86,10:13:13
55.2,32.2,44.9,28.6,72.5,35.0,47.71,600.0,2.86,10:13:20
55.2,32.2,44.8,28.6,72.4,35.0,46.74,600.0,2.86,10:13:26
55.1,32.2,44.6,28.6,72.5,35.0,47.71,600.0,2.86,10:13:33
55.1,32.2,45.1,28.6,72.4,35.0,47.71,600.0,2.86,10:13:40
55.0,32.3,44.7,28.6,72.3,35.0,47.23,600.0,2.86,10:13:46
55.0,32.3,44.9,28.6,72.3,35.0,47.71,600.0,2.86,10:13:55
54.9,32.3,44.5,28.6,72.2,35.1,47.23,600.0,2.86,10:14:02
54.9,32.4,45.7,28.6,72.2,35.1,48.2,600.0,2.86,10:14:09
54.9,32.4,45.5,28.6,72.2,35.1,47.23,600.0,2.86,10:14:15
54.9,32.4,45.0,28.7,72.1,35.1,48.2,600.0,2.86,10:14:22
54.8,32.4,45.3,28.6,72.1,35.1,48.2,600.0,2.86,10:14:28
54.7,32.4,44.0,28.6,72.1,35.1,47.23,600.0,2.86,10:14:35
54.5,32.5,43.7,28.6,72.0,35.1,47.71,600.0,2.86,10:14:41
54.4,32.4,44.1,28.5,72.0,35.1,47.23,600.0,2.86,10:14:51
54.1,32.5,44.6,28.3,71.9,35.2,47.71,600.0,2.86,10:14:57
54.1,32.5,46.1,28.3,71.8,35.2,47.23,600.0,2.86,10:15:06
54.0,32.5,45.9,28.3,71.8,35.2,46.74,600.0,2.86,10:15:15
54.1,32.5,45.5,28.3,71.7,35.2,47.71,600.0,2.86,10:15:22
54.1,32.5,45.4,28.3,71.7,35.2,47.71,600.0,2.86,10:15:29
54.1,32.5,45.9,28.2,71.7,35.3,47.23,600.0,2.86,10:15:35
54.1,32.5,46.1,28.2,71.7,35.3,47.71,600.0,2.86,10:15:42
54.1,32.5,46.4,28.2,71.6,35.3,47.23,600.0,2.86,10:15:48
54.0,32.5,45.8,28.2,71.6,35.3,48.2,600.0,2.86,10:15:55
53.9,32.5,44.8,28.1,71.5,35.3,46.74,600.0,2.86,10:16:01
53.7,32.5,44.0,28.1,71.5,35.3,47.71,600.0,2.86,10:16:08
53.5,32.5,44.8,28.1,71.5,35.3,48.2,600.0,2.86,10:16:15
53.5,32.5,44.1,28.0,71.5,35.3,48.69,600.0,2.86,10:16:21
53.5,32.5,44.7,28.0,71.4,35.4,47.71,600.0,2.86,10:16:28
53.5,32.5,45.1,28.0,71.4,35.4,47.71,600.0,2.86,10:16:34
53.5,32.6,45.0,28.0,71.4,35.4,47.23,600.0,2.86,10:16:41
53.5,32.6,44.4,28.0,71.3,35.4,48.2,600.0,2.86,10:16:48
53.5,32.6,44.6,27.9,71.2,35.4,47.71,600.0,2.86,10:16:57
53.4,32.6,44.7,27.9,71.2,35.5,49.17,600.0,2.86,10:17:06
53.2,32.6,44.5,27.8,71.2,35.5,48.2,600.0,2.86,10:17:15
53.0,32.6,44.8,27.7,71.1,35.5,47.71,600.0,2.86,10:17:22
53.0,32.6,46.1,27.7,71.1,35.5,48.69,600.0,2.86,10:17:28
52.9,32.6,45.7,27.7,71.0,35.5,47.71,600.0,2.86,10:17:35
52.9,32.6,46.7,27.7,71.0,35.5,47.71,600.0,2.86,10:17:41
52.9,32.6,45.3,27.7,71.0,35.5,47.71,600.0,2.86,10:17:50
52.9,32.6,44.8,27.6,70.9,35.5,48.2,600.0,2.86,10:18:02
52.9,32.7,44.6,27.5,70.9,35.5,47.71,600.0,2.86,10:18:14
52.7,32.6,44.0,27.5,70.9,35.6,47.71,600.0,2.86,10:18:20
52.5,32.7,44.3,27.4,70.8,35.6,48.69,600.0,2.86,10:18:27
52.3,32.7,45.0,27.4,70.7,35.6,47.71,600.0,2.86,10:18:33
52.2,32.7,44.8,27.3,70.7,35.6,47.71,600.0,2.86,10:18:45
52.2,32.7,47.8,27.3,70.7,35.6,48.2,600.0,2.86,10:18:57
52.3,32.7,46.9,27.3,70.7,35.6,47.71,600.0,2.86,10:19:03
52.5,32.8,46.2,27.3,70.6,35.6,47.71,600.0,2.86,10:19:10
52.5,32.7,47.3,27.3,70.6,35.7,48.2,600.0,2.86,10:19:22
52.5,32.7,48.3,27.3,70.5,35.7,47.23,600.0,2.86,10:19:33
52.5,32.8,46.1,27.3,70.5,35.7,49.17,600.0,2.86,10:19:40
52.5,32.8,45.5,27.3,70.5,35.7,47.71,600.0,2.86,10:19:46
52.5,32.8,45.5,27.3,70.4,35.7,48.2,600.0,2.86,10:19:56
52.5,32.8,45.8,27.3,70.3,35.7,47.71,600.0,2.86,10:20:02
52.5,32.8,45.3,27.3,70.3,35.8,47.71,600.0,2.86,10:20:11
52.6,32.8,46.1,27.3,70.4,35.8,48.69,600.0,2.86,10:20:20
52.5,32.8,45.8,27.4,70.3,35.8,48.2,600.0,2.86,10:20:27
52.5,32.8,46.2,27.4,70.3,35.8,47.71,600.0,2.86,10:20:34
52.5,32.8,45.4,27.4,70.3,35.8,48.2,600.0,2.86,10:20:40
52.5,32.8,45.0,27.4,70.2,35.8,48.2,600.0,2.86,10:20:47
52.5,32.8,45.7,27.4,70.2,35.8,47.71,600.0,2.86,10:20:53
52.4,32.8,45.3,27.4,70.2,35.8,47.23,600.0,2.86,10:21:00
52.4,32.8,44.7,27.4,70.2,35.8,48.69,600.0,2.86,10:21:06
52.3,32.8,45.0,27.4,70.2,35.8,49.17,600.0,2.86,10:21:13
52.3,32.8,44.6,27.4,70.1,35.8,47.71,600.0,2.86,10:21:20
52.2,32.8,44.8,27.4,70.0,35.8,48.2,600.0,2.86,10:21:26
52.1,32.8,45.3,27.4,70.0,35.9,48.2,600.0,2.86,10:21:33
52.1,32.8,46.6,27.4,70.0,35.9,48.2,600.0,2.86,10:21:39
52.1,32.8,45.9,27.4,69.9,35.9,48.2,600.0,2.86,10:21:46
52.1,32.8,46.2,27.4,69.9,35.9,48.69,600.0,2.86,10:21:55
52.2,32.9,45.8,27.4,69.8,35.9,48.2,600.0,2.86,10:22:02
52.2,32.9,45.7,27.4,69.8,35.9,47.71,600.0,2.86,10:22:08
52.2,32.9,46.1,27.4,69.8,35.9,49.66,600.0,2.86,10:22:20
52.2,32.9,45.8,27.5,69.7,36.0,48.69,600.0,2.86,10:22:26
52.1,32.9,46.6,27.5,69.7,36.0,48.2,600.0,2.86,10:22:33
52.1,33.0,46.2,27.5,69.7,36.0,48.69,600.0,2.86,10:22:42
52.1,33.0,46.2,27.5,69.6,36.0,48.2,600.0,2.86,10:22:51
52.2,33.0,46.4,27.5,69.6,36.0,46.74,600.0,2.86,10:22:58
52.1,33.0,46.7,27.5,69.6,36.0,48.69,600.0,2.86,10:23:04
52.1,33.0,45.4,27.5,69.5,36.0,48.2,600.0,2.86,10:23:11
52.2,33.0,46.6,27.6,69.5,36.0,48.2,600.0,2.86,10:23:18
52.2,33.0,48.0,27.7,69.5,36.1,49.66,600.0,2.86,10:23:24
52.3,33.0,47.2,27.7,69.5,36.1,49.17,600.0,2.86,10:23:31
52.5,33.0,46.3,27.7,69.4,36.1,48.69,600.0,2.86,10:23:37
52.5,33.0,46.3,27.8,69.4,36.1,49.17,600.0,2.86,10:23:44
52.5,33.0,47.2,27.8,69.3,36.1,49.66,600.0,2.86,10:23:51
52.6,33.0,46.8,27.8,69.3,36.1,48.2,600.0,2.86,10:23:57
52.6,33.0,47.1,27.9,69.2,36.1,49.17,600.0,2.86,10:24:04
52.6,33.0,46.8,27.9,69.3,36.1,49.17,600.0,2.86,10:24:10
52.7,33.1,46.9,28.0,69.2,36.1,49.17,600.0,2.86,10:24:17
52.7,33.1,48.3,28.0,69.2,36.1,49.17,600.0,2.86,10:24:23
52.8,33.1,46.7,28.1,69.1,36.1,48.2,600.0,2.86,10:24:30
52.8,33.1,46.2,28.1,69.1,36.1,47.71,600.0,2.86,10:24:39
53.0,33.1,46.3,28.2,69.0,36.1,48.69,600.0,2.86,10:24:46
53.1,33.1,46.2,28.4,69.0,36.2,49.17,600.0,2.86,10:24:55
53.2,33.1,46.5,28.4,69.0,36.3,48.69,600.0,2.86,10:25:09
53.3,33.1,47.8,28.5,68.9,36.3,49.17,600.0,2.86,10:25:18
53.3,33.1,46.3,28.5,68.9,36.3,48.69,600.0,2.86,10:25:27
53.4,33.2,48.3,28.5,68.8,36.3,49.17,600.0,2.86,10:25:34
53.4,33.2,47.7,28.5,68.7,36.3,49.17,600.0,2.86,10:25:40
53.5,33.2,46.8,28.5,68.8,36.3,48.69,600.0,2.86,10:25:47
53.4,33.2,47.3,28.6,68.7,36.4,49.17,600.0,2.86,10:25:54
53.4,33.2,45.9,28.6,68.7,36.3,49.17,600.0,2.86,10:26:00
53.3,33.2,45.6,28.7,68.6,36.4,49.17,600.0,2.86,10:26:07
53.3,33.2,44.9,28.7,68.6,36.4,49.17,600.0,2.86,10:26:16
53.3,33.3,45.7,28.7,68.5,36.4,49.17,600.0,2.86,10:26:23
53.2,33.2,45.0,28.7,68.5,36.4,50.63,600.0,2.86,10:26:29
53.2,33.3,44.8,28.7,68.4,36.4,49.17,600.0,2.86,10:26:36
53.2,33.3,44.8,28.7,68.4,36.5,49.66,600.0,2.86,10:26:42
53.1,33.3,45.5,28.7,68.3,36.5,48.69,600.0,2.86,10:26:49
53.1,33.3,44.8,28.7,68.3,36.5,48.69,600.0,2.86,10:26:55
53.1,33.3,45.0,28.7,68.2,36.5,49.17,600.0,2.86,10:27:02
53.1,33.3,45.7,28.6,68.2,36.5,49.17,600.0,2.86,10:27:09
53.0,33.3,45.4,28.6,68.2,36.5,49.66,600.0,2.86,10:27:15
52.9,33.3,44.8,28.5,68.1,36.5,49.66,600.0,2.86,10:27:22
52.8,33.3,44.7,28.5,68.0,36.5,49.66,600.0,2.86,10:27:28
52.7,33.4,45.2,28.4,68.0,36.6,48.69,600.0,2.86,10:27:35
52.6,33.4,45.8,28.3,68.0,36.6,48.69,600.0,2.86,10:27:42
52.3,33.4,45.4,28.3,67.9,36.6,48.69,600.0,2.86,10:27:48
52.2,33.4,45.3,28.1,67.9,36.6,48.69,600.0,2.86,10:27:57
52.2,33.4,46.0,28.1,67.8,36.7,49.17,600.0,2.86,10:28:09
52.2,33.4,47.3,28.1,67.7,36.7,49.17,600.0,2.86,10:28:16
52.2,33.4,47.2,28.1,67.7,36.7,49.66,600.0,2.86,10:28:22
52.2,33.4,45.6,28.1,67.7,36.7,49.66,600.0,2.86,10:28:29
52.2,33.5,45.5,28.0,67.7,36.7,48.69,600.0,2.86,10:28:35
52.1,33.5,47.0,28.0,67.6,36.7,48.69,600.0,2.86,10:28:42
52.1,33.5,46.1,28.0,67.6,36.7,49.66,600.0,2.86,10:28:48
52.0,33.5,45.8,27.9,67.5,36.7,50.15,600.0,2.86,10:28:55
52.0,33.5,46.4,27.9,67.5,36.7,49.17,600.0,2.86,10:29:02
51.9,33.5,46.5,27.8,67.5,36.7,48.69,600.0,2.86,10:29:11
51.9,33.5,46.8,27.9,67.4,36.7,49.66,600.0,2.86,10:29:20
52.0,33.5,46.9,27.9,67.4,36.8,49.66,600.0,2.86,10:29:29
52.1,33.5,46.3,27.9,67.3,36.7,49.17,600.0,2.86,10:29:36
52.1,33.5,46.8,27.9,67.3,36.8,48.69,600.0,2.86,10:29:42
52.1,33.6,47.5,27.9,67.2,36.9,50.15,600.0,2.86,10:29:49
52.3,33.6,48.6,28.0,67.2,36.9,49.66,600.0,2.86,10:30:00
52.4,33.6,48.9,28.1,67.1,36.9,48.69,600.0,2.86,10:30:12
52.5,33.6,48.3,28.1,67.1,36.9,51.12,600.0,2.86,10:30:24
52.7,33.6,48.3,28.2,67.1,36.9,49.66,600.0,2.86,10:30:30
52.7,33.6,47.7,28.3,67.1,36.9,49.17,600.0,2.86,10:30:39
52.8,33.6,48.6,28.3,67.0,36.9,48.69,600.0,2.86,10:30:46
52.7,33.6,46.5,28.4,67.0,36.9,48.69,600.0,2.86,10:30:53
52.7,33.6,45.5,28.5,66.9,36.9,50.15,600.0,2.86,10:30:59
52.8,33.6,45.3,28.5,66.9,36.9,49.17,600.0,2.86,10:31:06
52.6,33.6,45.8,28.5,66.9,36.9,49.66,600.0,2.86,10:31:12
52.5,33.6,44.6,28.4,66.9,37.0,49.66,600.0,2.86,10:31:19
52.4,33.7,44.5,28.3,66.8,37.0,49.66,600.0,2.86,10:31:25
52.4,33.7,44.4,28.3,66.8,37.0,49.17,600.0,2.86,10:31:32
52.2,33.7,44.6,28.3,66.8,37.0,50.15,600.0,2.86,10:31:39
52.2,33.7,44.8,28.2,66.7,37.0,50.15,600.0,2.86,10:31:45
52.1,33.7,45.0,28.1,66.6,37.0,49.66,600.0,2.86,10:31:54
52.0,33.8,46.1,28.1,66.6,37.1,50.15,600.0,2.86,10:32:01
51.9,33.8,45.9,28.1,66.6,37.1,49.17,600.0,2.86,10:32:08
51.8,33.8,46.6,28.1,66.5,37.1,50.15,600.0,2.86,10:32:14
51.7,33.8,46.5,28.1,66.5,37.1,49.17,600.0,2.86,10:32:21
51.7,33.8,45.5,28.1,66.5,37.1,51.12,600.0,2.86,10:32:27
51.7,33.8,45.5,28.1,66.4,37.1,50.15,600.0,2.86,10:32:36
51.7,33.8,46.7,28.1,66.4,37.1,49.66,600.0,2.86,10:32:43
51.6,33.8,45.1,28.1,66.3,37.1,50.63,600.0,2.86,10:32:50
51.5,33.8,45.4,28.1,66.3,37.2,49.66,600.0,2.86,10:32:56
51.6,33.9,46.6,28.1,66.2,37.2,50.15,600.0,2.86,10:33:03
51.6,33.9,45.5,28.1,66.2,37.2,50.15,600.0,2.86,10:33:09
51.5,33.9,45.7,28.1,66.2,37.2,49.17,600.0,2.86,10:33:16
51.5,33.9,45.5,28.1,66.1,37.2,49.66,600.0,2.86,10:33:23
51.5,33.9,45.8,28.1,66.2,37.2,50.63,600.0,2.86,10:33:29
51.5,33.9,46.6,28.0,66.1,37.2,50.63,600.0,2.86,10:33:36
51.4,33.9,46.6,28.0,66.0,37.2,49.66,600.0,2.86,10:33:45
51.3,33.9,47.3,28.0,66.0,37.2,50.15,600.0,2.86,10:33:51
51.2,33.9,46.2,28.0,65.9,37.3,50.63,600.0,2.86,10:33:58
51.2,33.9,47.3,27.9,65.9,37.3,49.66,600.0,2.86,10:34:05
51.1,33.9,46.9,28.0,65.9,37.3,49.17,600.0,2.86,10:34:11
51.1,34.0,47.0,28.0,65.8,37.3,51.61,600.0,2.86,10:34:18
51.0,34.0,45.8,27.9,65.8,37.3,48.69,600.0,2.86,10:34:24
51.0,34.0,45.8,27.9,65.8,37.3,50.63,600.0,2.86,10:34:31
